batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,2.094713,14.764619
0,mae,0,0.075,3.755054,13.856747
0,mae,0,0.1,4.322539,13.74754
0,mae,0,0.15,5.79687,13.324757
0,mse,0,0.05,0.723679,13.923208
0,mse,0,0.075,1.396811,12.545864
0,mse,0,0.1,1.689388,12.217606
0,mse,0,0.15,2.778624,11.297286
0,mae,1,0.05,3.45377,13.957956
0,mae,1,0.075,4.412058,13.278795
0,mae,1,0.1,5.233366,13.044391
0,mae,1,0.15,7.315336,12.484974
0,mse,1,0.05,1.539746,12.486616
0,mse,1,0.075,2.110727,10.984438
0,mse,1,0.1,2.822362,10.565434
0,mse,1,0.15,4.516803,9.408707
0,mae,2,0.05,3.104516,13.944088
0,mae,2,0.075,4.816277,14.039626
0,mae,2,0.1,6.004827,13.547745
0,mae,2,0.15,7.713777,12.798653
0,mse,2,0.05,1.327819,12.440121
0,mse,2,0.075,2.45344,12.146208
0,mse,2,0.1,3.508424,11.417084
0,mse,2,0.15,5.063768,10.015759
0,mae,3,0.05,3.23695,14.184455
0,mae,3,0.075,4.873266,13.80636
0,mae,3,0.1,6.123513,13.279644
0,mae,3,0.15,7.454946,12.614357
0,mse,3,0.05,1.475684,12.694185
0,mse,3,0.075,2.55088,11.647688
0,mse,3,0.1,3.818854,10.805267
0,mse,3,0.15,4.773414,10.033012
0,mae,4,0.05,3.91252,14.215017
0,mae,4,0.075,5.933442,13.435597
0,mae,4,0.1,6.406335,13.189628
0,mae,4,0.15,7.858829,11.856209
0,mse,4,0.05,2.024146,12.575084
0,mse,4,0.075,3.640763,11.11354
0,mse,4,0.1,4.115343,10.7533
0,mse,4,0.15,5.067712,8.777437
0,mae,5,0.05,4.635145,13.641074
0,mae,5,0.075,5.886274,12.574451
0,mae,5,0.1,6.875099,12.37698
0,mae,5,0.15,7.746007,11.89928
0,mse,5,0.05,2.693161,11.514168
0,mse,5,0.075,3.395268,9.896293
0,mse,5,0.1,4.38419,9.489616
0,mse,5,0.15,4.957665,8.926587
0,mae,6,0.05,4.492092,13.103789
0,mae,6,0.075,5.769149,12.855957
0,mae,6,0.1,6.956412,12.305454
0,mae,6,0.15,7.721957,11.8606
0,mse,6,0.05,2.486553,10.816757
0,mse,6,0.075,3.392075,10.073714
0,mse,6,0.1,4.452204,9.406143
0,mse,6,0.15,4.946896,8.73579
0,mae,7,0.05,3.926755,13.385139
0,mae,7,0.075,5.888422,12.635682
0,mae,7,0.1,6.78267,12.231724
0,mae,7,0.15,7.736146,12.146738
0,mse,7,0.05,1.987041,11.079097
0,mse,7,0.075,3.652679,9.891434
0,mse,7,0.1,4.273506,9.370693
0,mse,7,0.15,4.979035,9.173358
0,mae,8,0.05,3.577983,13.655985
0,mae,8,0.075,4.88794,12.996726
0,mae,8,0.1,5.92899,12.658627
0,mae,8,0.15,7.86252,12.280983
0,mse,8,0.05,1.596544,11.740339
0,mse,8,0.075,2.264915,10.520185
0,mse,8,0.1,3.234555,10.157965
0,mse,8,0.15,5.135125,9.412584
0,mae,9,0.05,4.11357,13.645083
0,mae,9,0.075,5.289286,12.881052
0,mae,9,0.1,6.726851,12.636923
0,mae,9,0.15,8.109125,12.170357
0,mse,9,0.05,2.000197,11.461583
0,mse,9,0.075,2.747465,10.351276
0,mse,9,0.1,4.012648,9.941961
0,mse,9,0.15,5.347958,9.162139
0,mae,10,0.05,3.765691,13.916828
0,mae,10,0.075,4.844888,13.394464
0,mae,10,0.1,5.723519,12.991842
0,mae,10,0.15,7.982056,12.157486
0,mse,10,0.05,1.711309,12.193507
0,mse,10,0.075,2.262072,11.346458
0,mse,10,0.1,2.851583,10.682529
0,mse,10,0.15,5.049282,9.131842
0,mae,11,0.05,3.49123,13.724394
0,mae,11,0.075,5.034307,13.623835
0,mae,11,0.1,6.766085,12.987671
0,mae,11,0.15,8.224832,12.671558
0,mse,11,0.05,1.461103,11.642941
0,mse,11,0.075,2.480829,11.383043
0,mse,11,0.1,4.017813,10.441669
0,mse,11,0.15,5.409875,9.689117
0,mae,12,0.05,3.730245,14.088474
0,mae,12,0.075,5.326074,13.589094
0,mae,12,0.1,6.480969,13.339736
0,mae,12,0.15,8.286421,12.595025
0,mse,12,0.05,1.630112,12.330414
0,mse,12,0.075,2.749829,11.13557
0,mse,12,0.1,3.987984,10.838129
0,mse,12,0.15,5.499652,9.592319
0,mae,13,0.05,3.853753,14.014057
0,mae,13,0.075,5.674706,13.42609
0,mae,13,0.1,6.664559,13.280153
0,mae,13,0.15,8.856759,12.365614
0,mse,13,0.05,1.663508,12.046556
0,mse,13,0.075,3.03163,10.85967
0,mse,13,0.1,3.961232,10.766951
0,mse,13,0.15,6.106283,9.24014
0,mae,14,0.05,3.764609,14.01184
0,mae,14,0.075,5.556725,12.967054
0,mae,14,0.1,7.520865,12.514925
0,mae,14,0.15,8.509784,12.200834
0,mse,14,0.05,1.640018,12.182196
0,mse,14,0.075,2.985698,10.161119
0,mse,14,0.1,4.650277,9.721169
0,mse,14,0.15,5.788304,9.006023
0,mae,15,0.05,3.771699,13.294171
0,mae,15,0.075,5.863479,12.629986
0,mae,15,0.1,7.222093,12.525519
0,mae,15,0.15,8.889365,12.491098
0,mse,15,0.05,1.501225,11.221981
0,mse,15,0.075,3.168082,9.752889
