batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,8.29655,24.730574
0,mae,0,0.075,10.245687,23.772018
0,mae,0,0.1,11.092306,23.437044
0,mae,0,0.15,12.944864,21.987133
0,mse,0,0.05,7.076749,35.165539
0,mse,0,0.075,10.024948,32.892128
0,mse,0,0.1,11.541806,31.770267
0,mse,0,0.15,14.230668,28.913307
0,mae,1,0.05,9.177345,24.817171
0,mae,1,0.075,11.164019,24.06476
0,mae,1,0.1,12.456242,23.59543
0,mae,1,0.15,14.45531,22.637064
0,mse,1,0.05,8.262095,35.92696
0,mse,1,0.075,11.719082,34.016502
0,mse,1,0.1,13.952373,32.900421
0,mse,1,0.15,17.550768,30.80283
0,mae,2,0.05,9.757515,24.536558
0,mae,2,0.075,11.785227,23.706348
0,mae,2,0.1,12.936031,23.355297
0,mae,2,0.15,15.448977,22.414692
0,mse,2,0.05,8.786133,35.752716
0,mse,2,0.075,12.566124,33.57082
0,mse,2,0.1,14.912705,32.747997
0,mse,2,0.15,19.382322,30.752216
0,mae,3,0.05,10.250321,23.841827
0,mae,3,0.075,12.779552,22.921402
0,mae,3,0.1,13.867666,22.770054
0,mae,3,0.15,15.720337,22.433186
0,mse,3,0.05,9.341936,34.458549
0,mse,3,0.075,13.536015,32.357983
0,mse,3,0.1,15.704108,31.901781
0,mse,3,0.15,19.70578,31.061497
0,mae,4,0.05,10.099672,23.983362
0,mae,4,0.075,12.957086,23.011711
0,mae,4,0.1,13.780581,22.672863
0,mae,4,0.15,16.192514,22.294018
0,mse,4,0.05,8.871981,34.529007
0,mse,4,0.075,13.828049,32.358242
0,mse,4,0.1,15.682184,31.62569
0,mse,4,0.15,20.378544,30.84376
0,mae,5,0.05,9.574053,24.107162
0,mae,5,0.075,12.23182,23.005676
0,mae,5,0.1,13.670025,22.632904
0,mae,5,0.15,16.635498,22.039619
0,mse,5,0.05,8.370568,34.998154
0,mse,5,0.075,12.735064,32.867863
0,mse,5,0.1,15.362031,31.847454
0,mse,5,0.15,21.228996,30.469885
0,mae,6,0.05,9.332429,23.990364
0,mae,6,0.075,11.937311,23.120358
0,mae,6,0.1,13.657747,22.621078
0,mae,6,0.15,16.570259,22.026573
0,mse,6,0.05,7.368121,34.317093
0,mse,6,0.075,11.810991,32.817566
0,mse,6,0.1,15.165707,32.030716
0,mse,6,0.15,21.119671,30.730061
0,mae,7,0.05,8.484932,24.611534
0,mae,7,0.075,11.36885,23.332943
0,mae,7,0.1,13.054214,22.591902
0,mae,7,0.15,16.090317,21.717484
0,mse,7,0.05,6.769813,35.45623
0,mse,7,0.075,10.83165,32.782909
0,mse,7,0.1,13.751079,31.557684
0,mse,7,0.15,19.953423,29.743507
0,mae,8,0.05,8.478528,24.714354
0,mae,8,0.075,11.144703,23.482763
0,mae,8,0.1,12.554205,22.748871
0,mae,8,0.15,15.113494,21.656151
0,mse,8,0.05,6.565224,35.528248
0,mse,8,0.075,10.406012,32.718056
0,mse,8,0.1,12.779601,30.996563
0,mse,8,0.15,17.663948,29.042429
0,mae,9,0.05,8.59713,24.674675
0,mae,9,0.075,11.031061,23.465614
0,mae,9,0.1,12.267159,22.830774
0,mae,9,0.15,14.784686,21.894684
0,mse,9,0.05,6.643847,35.422844
0,mse,9,0.075,10.230997,32.551872
0,mse,9,0.1,12.298792,31.296045
0,mse,9,0.15,17.145424,29.215139
0,mae,10,0.05,8.371174,25.104248
0,mae,10,0.075,10.608918,23.607994
0,mae,10,0.1,12.00882,22.910431
0,mae,10,0.15,14.233097,22.015293
0,mse,10,0.05,6.437596,36.172195
0,mse,10,0.075,9.810743,32.996994
0,mse,10,0.1,12.093495,31.511293
0,mse,10,0.15,16.036224,29.938675
0,mae,11,0.05,8.312584,25.265259
0,mae,11,0.075,10.357531,23.978199
0,mae,11,0.1,11.476027,23.144569
0,mae,11,0.15,13.75563,22.050905
0,mse,11,0.05,6.498557,36.486893
0,mse,11,0.075,9.560797,33.886829
0,mse,11,0.1,11.392301,32.141716
0,mse,11,0.15,15.44083,29.853363
0,mae,12,0.05,8.837149,24.961828
0,mae,12,0.075,10.329813,23.87862
0,mae,12,0.1,11.111768,23.082348
0,mae,12,0.15,13.048908,22.01548
0,mse,12,0.05,7.023445,35.521378
0,mse,12,0.075,9.60043,33.665123
0,mse,12,0.1,10.962227,31.947264
0,mse,12,0.15,14.695818,29.571667
